299.819946289828 -33.5351819724445
300.125122071079 -33.5019003497075
300.43029785233 -33.4352488827074
300.73547363358 -33.3724376556337
301.040649414831 -33.3302967940072
301.345825196082 -33.3258396831213
301.651000977333 -33.3095409778761
301.956176758584 -33.2808633739667
302.261352539834 -33.2462520866011
302.566528321085 -33.2010878241895
302.871704102336 -33.1443447826003
303.176879883587 -33.0922082825419
303.482055664837 -33.0361539566084
303.787231446088 -32.9870123906115
304.092407227339 -32.9310304947628
304.39758300859 -32.8973534760886
304.702758789841 -32.8542887133624
305.007934571091 -32.809427075767
305.313110352342 -32.7867149037667
305.618286133593 -32.7391008247714
305.923461914844 -32.6854983871966
306.228637696094 -32.6073041885813
306.533813477345 -32.5070406360643
306.838989258596 -32.4384672944722
307.144165039847 -32.3858787889005
307.449340821098 -32.3540510337085
307.754516602348 -32.3098620060335
308.059692383599 -32.2509433067974
308.36486816485 -32.2065232300878
308.670043946101 -32.1739049151532
308.975219727351 -32.1151234390292
309.280395508602 -32.0253944740253
309.585571289853 -31.9261652000715
309.890747071104 -31.8411813774867
310.195922852355 -31.7760949971482
310.501098633605 -31.7190183147417
310.806274414856 -31.6533458780094
311.111450196107 -31.6044532132197
311.416625977358 -31.5540495940724
311.721801758608 -31.5125226214171
312.026977539859 -31.4756057391581
312.33215332111 -31.4522088710705
312.637329102361 -31.4177562687188
312.942504883612 -31.3930228979787
313.247680664862 -31.3797432319251
313.552856446113 -31.3627148415896
313.858032227364 -31.3484615278672
314.163208008615 -31.3319685735324
314.468383789865 -31.3296959685163
314.773559571116 -31.2980196823123
315.078735352367 -31.2490373393604
315.383911133618 -31.1452098276595
315.689086914869 -31.0602987847051
315.994262696119 -30.9556041032549
316.29943847737 -30.8447939867063
316.604614258621 -30.7031110183091
316.909790039872 -30.5275065147888
317.214965821123 -30.3707858858505
317.520141602373 -30.2217605007033
317.825317383624 -30.0674754017531
318.130493164875 -29.8949765329903
318.435668946126 -29.7038056439712
318.740844727376 -29.5141596430938
319.046020508627 -29.3192257593904
319.351196289878 -29.1091166905259
319.656372071129 -28.8811165770875
319.96154785238 -28.6604883076803
320.26672363363 -28.4354132735117
320.571899414881 -28.2001370211459
320.907592774257 -27.9251276388295
321.243286133633 -27.6272698629364
321.578979493009 -27.3080296996933
321.914672852385 -26.9742584787284
322.25036621176 -26.6303090789083
322.586059571136 -26.2458406010061
322.921752930512 -25.850087499267
323.257446289888 -25.3565829792631
323.593139649264 -24.8456718309909
323.92883300864 -24.3062446826059
324.264526368015 -23.7776871782797
324.600219727391 -22.5712444554159
324.935913086767 -22.3519687741807
325.271606446143 -21.4938965421985
325.607299805519 -20.4774995602219
325.942993164895 -19.6001136063117
326.278686524271 -18.0919224905875
326.614379883647 -16.2223500041887
326.950073243022 -11.8362690286083
327.285766602398 -7.68671920477311
327.621459961774 -7.06941638743507
327.95715332115 -7.17593702417861
328.292846680526 -9.93329503861662
328.628540039902 -9.89138414207969
328.964233399278 -8.95845863169461
329.299926758653 -15.207158321868
329.635620118029 -18.7499157960821
329.971313477405 -19.6185452961797
330.307006836781 -21.0710574334861
330.642700196157 -22.2749878746095
330.978393555533 -23.3088710897526
331.314086914909 -24.2368335472597
331.649780274284 -25.1080760086643
331.98547363366 -26.001591225922
332.321166993036 -26.5040441589454
332.656860352412 -27.1014450058445
332.992553711788 -27.2005163172609
333.328247071164 -27.2533337525661
333.66394043054 -27.6006753380169
333.999633789915 -27.9714909632303
334.335327149291 -28.3352362811338
334.671020508667 -28.4346086263009
335.006713868043 -28.8184299075455
335.342407227419 -29.0099328504396
335.678100586795 -29.1517337748609
336.01379394617 -29.2769554642472
336.349487305546 -29.3545804994233
336.685180664922 -29.3863142525332
337.020874024298 -29.3829315653662
337.356567383674 -29.3259834094849
337.69226074305 -29.2496667128562
338.027954102426 -29.078714506885
338.363647461802 -28.9320171542308
338.699340821177 -28.7802453918969
339.035034180553 -28.6260422338399
339.370727539929 -28.5686703549343
339.706420899305 -28.4868256590718
340.042114258681 -28.3701699437495
340.377807618057 -28.2403072758389
340.713500977432 -28.0676508907512
341.049194336808 -27.86640010342
341.384887696184 -27.644287080984
341.72058105556 -27.3977025413117
342.056274414936 -27.1215051436908
342.391967774312 -26.8209277435392
342.727661133688 -26.5033620843603
343.063354493064 -26.1665048530784
343.399047852439 -25.7835321700709
343.734741211815 -25.4284050058699
344.070434571191 -25.0742373599563
344.406127930567 -24.6814718644303
344.741821289943 -24.2901151033237
345.077514649319 -23.9172409530348
345.413208008694 -23.5723119922554
345.74890136807 -23.2751077210895
346.084594727446 -23.0505893351655
346.420288086822 -22.9365175363795
346.755981446198 -22.9109055560789
347.091674805574 -22.9549258833032
347.42736816495 -23.1500584437456
347.763061524326 -23.4048504577984
348.098754883701 -23.7954562396624
348.434448243077 -24.2550039744077
348.770141602453 -24.8010811698695
349.105834961829 -25.324861845666
349.441528321205 -25.9232780935103
349.777221680581 -26.6395074593148
