10.3912353515625	425.519576764312	
10.498046875	425.234868544223	
10.6048583984375	424.950488089478	
10.711669921875	424.666452984287	
10.8184814453125	424.382780121557	
10.92529296875	424.099485766172	
11.0321044921875	423.816585611654	
11.138916015625	423.534094830935	
11.2457275390625	423.252028121805	
11.3525390625	422.970399747612	
11.4593505859375	422.689223573679	
11.5814208984375	422.368450391508	
11.7034912109375	422.048305076063	
11.8255615234375	421.728806720155	
11.9476318359375	421.409973937051	
12.0697021484375	421.09182489918	
12.1917724609375	420.774377371974	
12.3138427734375	420.457648743408	
12.4359130859375	420.141656049696	
12.5579833984375	419.826415997585	
12.6800537109375	419.511944983628	
12.8021240234375	419.198259110759	
12.9241943359375	418.88537420248	
13.0462646484375	418.573305814943	
13.18359375	418.223223915712	
13.3209228515625	417.874216189006	
13.458251953125	417.526303656658	
13.5955810546875	417.179506964645	
13.73291015625	416.833846390786	
13.8702392578125	416.489341850495	
14.007568359375	416.146012900839	
14.1448974609375	415.803878743151	
14.2822265625	415.462958224417	
14.4195556640625	415.123269837612	
14.556884765625	414.784831721157	
14.70947265625	414.410277352511	
14.862060546875	414.03731234774	
15.0146484375	413.665960032678	
15.167236328125	413.29624317927	
15.31982421875	412.928184000384	
15.472412109375	412.561804144306	
15.625	412.197124689046	
15.777587890625	411.834166136597	
15.93017578125	411.472948407243	
16.082763671875	411.113490834024	
16.2506103515625	410.7201428328	
16.41845703125	410.328971392039	
16.5863037109375	409.939999737696	
16.754150390625	409.553250206826	
16.9219970703125	409.168744241762	
17.08984375	408.7865023852	
17.2576904296875	408.406544276219	
17.425537109375	408.028888647307	
17.5933837890625	407.653553322405	
17.7764892578125	407.246762752629	
17.9595947265625	406.842774374262	
18.1427001953125	406.441607626745	
18.3258056640625	406.043280667204	
18.5089111328125	405.647810375826	
18.6920166015625	405.255212362946	
18.8751220703125	404.86550097778	
19.0582275390625	404.478689318775	
19.2413330078125	404.0947892455	
19.439697265625	403.682195447355	
19.6380615234375	403.273043096046	
19.83642578125	402.867342465993	
20.0347900390625	402.465102214506	
20.233154296875	402.066329409913	
20.4315185546875	401.671029561473	
20.6298828125	401.279206650906	
20.843505859375	400.861134746804	
21.05712890625	400.447099344213	
21.270751953125	400.037099745362	
21.484375	399.631133393532	
21.697998046875	399.229195927801	
21.91162109375	398.83128123901	
22.125244140625	398.437381526731	
22.3541259765625	398.019790765402	
22.5830078125	397.606784574132	
22.8118896484375	397.198347353274	
23.040771484375	396.794461594035	
23.2696533203125	396.395107961988	
23.49853515625	396.000265380423	
23.7274169921875	395.609911113293	
23.9715576171875	395.198452925992	
24.2156982421875	394.792042381578	
24.4598388671875	394.390646275988	
24.7039794921875	393.994229689616	
24.9481201171875	393.60275609468	
25.1922607421875	393.216187460417	
25.45166015625	392.810788539521	
25.7110595703125	392.41083342975	
25.970458984375	392.0162717064	
26.2298583984375	391.627051548132	
26.4892578125	391.243119860807	
26.7486572265625	390.864422397065	
27.0233154296875	390.469092278311	
27.2979736328125	390.079501538279	
27.5726318359375	389.695582396675	
27.8472900390625	389.31726618394	
28.1219482421875	388.944483469964	
28.3966064453125	388.577164186548	
28.6865234375	388.195287417702	
28.9764404296875	387.81933581942	
29.266357421875	387.449225502217	
29.5562744140625	387.084872330107	
29.84619140625	386.726192040985	
30.1513671875	386.354669799462	
30.45654296875	385.989241740065	
30.76171875	385.629809920399	
31.06689453125	385.276276754546	
31.3720703125	384.928545121279	
31.6925048828125	384.56956516313	
32.012939453125	384.216763950558	
32.3333740234375	383.870031390505	
32.65380859375	383.529258389531	
32.9742431640625	383.19433694086	
33.3099365234375	382.849626608722	
33.6456298828125	382.511099751338	
33.9813232421875	382.178636545155	
34.3170166015625	381.852118799693	
34.6527099609375	381.531430016707	
35.003662109375	381.20227234905	
35.3546142578125	380.879231145419	
35.70556640625	380.562179545484	
36.0565185546875	380.250992902034	
36.4227294921875	379.932397031516	
36.7889404296875	379.619917485017	
37.1551513671875	379.313420507603	
37.5213623046875	379.012775049864	
37.90283203125	378.705686676836	
38.2843017578125	378.404666423983	
38.665771484375	378.109575513862	
39.0472412109375	377.820278317122	
39.4439697265625	377.525412799343	
39.8406982421875	377.236524958917	
40.2374267578125	376.953472862867	
40.6341552734375	376.676118103223	
41.046142578125	376.393981479995	
41.4581298828125	376.117696173836	
41.8701171875	375.847118872784	
42.2821044921875	375.582110091435	
42.7093505859375	375.313022767514	
43.1365966796875	375.049630916152	
43.5638427734375	374.79179146816	
44.00634765625	374.53044859976	
44.4488525390625	374.274762726241	
44.891357421875	374.02458828487	
45.3338623046875	373.779784020512	
45.7916259765625	373.5320435102	
46.2493896484375	373.28975610744	
46.7071533203125	373.052779182277	
47.18017578125	372.81333517379	
47.6531982421875	372.579266234559	
48.126220703125	372.35042930616	
48.614501953125	372.119551626435	
49.102783203125	371.893953946769	
49.591064453125	371.67349365447	
50.079345703125	371.458032797533	
50.5828857421875	371.240933821654	
51.08642578125	371.028868208546	
51.5899658203125	370.821699174516	
52.1087646484375	370.613234041508	
52.6275634765625	370.409686699857	
53.1463623046875	370.210922206035	
53.680419921875	370.011170169044	
54.2144775390625	369.816211065958	
54.7637939453125	369.620542475812	
55.3131103515625	369.429665313304	
55.8624267578125	369.243445388667	
56.427001953125	369.056769671951	
56.9915771484375	368.874741292621	
57.55615234375	368.697229616546	
58.135986328125	368.519489542258	
58.7158203125	368.346249291975	
59.295654296875	368.177382168682	
59.8907470703125	368.008490404431	
60.48583984375	367.84394923735	
61.09619140625	367.67958017837	
61.70654296875	367.51953173231	
62.31689453125	367.363681511276	
62.9425048828125	367.208168761857	
63.568115234375	367.056820969074	
64.208984375	366.90597764456	
64.849853515625	366.759260395372	
65.49072265625	366.616552588955	
66.1468505859375	366.474483709752	
66.802978515625	366.336384374912	
67.474365234375	366.199066720871	
68.145751953125	366.065674948964	
68.8323974609375	365.933198096132	
69.51904296875	365.804600561495	
70.220947265625	365.677042694904	
70.9228515625	365.553315581574	
71.624755859375	365.433313626533	
72.3419189453125	365.314445316015	
73.05908203125	365.199257261572	
73.79150390625	365.085314521555	
74.52392578125	364.975007293454	
75.2716064453125	364.866052625856	
76.019287109375	364.760689993989	
76.7822265625	364.656784169034	
77.545166015625	364.556429394454	
78.3233642578125	364.457634258492	
79.1015625	364.362353045054	
79.89501953125	364.268734670724	
80.6884765625	364.17859849788	
81.4971923828125	364.090230763077	
82.305908203125	364.005320695875	
83.1298828125	363.922289399406	
83.953857421875	363.842700494769	
84.7930908203125	363.765108141293	
85.6475830078125	363.689637809181	
86.5020751953125	363.617671290283	
87.371826171875	363.547961146371	
88.2415771484375	363.481772875876	
89.1265869140625	363.417992534534	
90.0115966796875	363.357772877444	
90.911865234375	363.300134837214	
91.827392578125	363.245237188651	
92.742919921875	363.194069113661	
93.6737060546875	363.14586083826	
94.6044921875	363.101495008911	
95.550537109375	363.060347255512	
96.5118408203125	363.022628468715	
97.47314453125	362.989064042221	
98.44970703125	362.959260801301	
99.4415283203125	362.933473197101	
100.433349609375	362.912262391364	
101.4404296875	362.895476597332	
102.447509765625	362.883548415798	
103.469848632812	362.876473108385	
104.507446289063	362.874524341413	
105.545043945312	362.877850660662	
106.597900390625	362.886541438384	
107.666015625	362.900604791176	
108.749389648438	362.919775352362	
109.832763671875	362.94294397776	
110.031127929688	362.9475015589	
110.153198242188	362.950340044373	
110.275268554688	362.953200013805	
110.397338867188	362.956077651268	
110.519409179688	362.958968889494	
110.641479492188	362.961869393358	
110.763549804688	362.964774542198	
110.885620117188	362.967679410815	
110.931396484375	362.968767603568	
111.007690429688	362.970578749085	
111.129760742188	362.973466960037	
111.251831054688	362.97633807631	
111.373901367188	362.979185734783	
111.495971679688	362.982003149285	
111.618041992188	362.984783081187	
111.740112304688	362.987517807665	
111.862182617188	362.990199087482	
111.984252929688	362.992818124001	
112.045288085938	362.994101390436	
112.106323242188	362.995365525216	
112.228393554688	362.997831260513	
112.350463867188	363.000204613826	
112.472534179688	363.0024741329	
112.594604492188	363.004627574206	
112.716674804688	363.006651843162	
112.838745117188	363.008532929126	
112.960815429688	363.010255834668	
113.082885742188	363.011804498545	
113.1591796875	363.012676335284	
113.204956054688	363.013161711673	
113.327026367188	363.014309025434	
113.449096679688	363.01522665143	
113.571166992188	363.015893351793	
113.693237304688	363.016286319016	
113.815307617188	363.016381044103	
113.937377929688	363.016151171735	
114.059448242188	363.01556834096	
114.181518554688	363.014602009681	
114.288330078125	363.013416064863	
114.303588867188	363.013219261035	
114.425659179688	363.011384589463	
114.547729492188	363.009059663951	
114.669799804688	363.006203065596	
114.791870117188	363.002769996206	
114.913940429688	362.998711954165	
115.036010742188	362.993976373235	
115.158081054688	362.988506219251	
115.280151367188	362.982239538976	
115.402221679688	362.975108954344	
115.432739257812	362.973182865451	
115.524291992188	362.967041094265	
115.646362304688	362.957955954905	
115.768432617188	362.94776617771	
115.890502929688	362.936376232656	
116.012573242188	362.923681491913	
116.134643554688	362.909567176476	
116.256713867188	362.893907155019	
116.378784179688	362.876562570262	
116.500854492188	362.857380263393	
116.592407226562	362.841686362648	
116.622924804688	362.836190961047	
116.744995117188	362.812807182212	
116.867065429688	362.787020813315	
116.989135742188	362.758600288606	
117.111206054688	362.727287298991	
117.233276367188	362.692792934792	
117.355346679688	362.654793145785	
117.477416992188	362.612923373489	
117.599487304688	362.566772174449	
117.721557617188	362.515873606557	
117.752075195312	362.502346674917	
117.843627929688	362.459698089582	
117.965698242188	362.397641371715	
118.087768554688	362.329011128699	
118.209838867188	362.253010582369	
118.331909179688	362.168718337292	
118.453979492188	362.075063378788	
118.576049804688	361.970793825254	
118.698120117188	361.854437541194	
118.820190429688	361.724252034136	
118.927001953125	361.597372191763	
118.942260742188	361.578160085817	
119.064331054688	361.413666164031	
119.186401367188	361.227746603506	
119.308471679688	361.016703478069	
119.430541992188	360.775967435879	
119.552612304688	360.499827578207	
119.674682617188	360.18105510526	
119.796752929688	359.810369099664	
119.918823242188	359.375662408985	
120.040893554688	358.860853810093	
120.1171875	358.489045931491	
120.162963867188	358.244141836194	
120.285034179688	357.495271309879	
120.407104492188	356.571116282733	
120.529174804688	355.408289599475	
120.651245117188	353.910313225136	
120.773315429688	351.924539963561	
120.895385742188	349.199615566991	
121.017456054688	345.308287700119	
121.139526367188	339.524381810814	
121.261596679688	330.591026165008	
121.322631835938	323.804333335091	
121.383666992188	311.803472904279	
121.505737304688	177.223305334565	
121.627807617188	62.8892762643955	
121.749877929688	40.2927567053906	
121.871948242188	31.083002166565	
121.994018554688	25.9455631877435	
122.116088867188	22.6533095860985	
122.238159179688	20.3695030208708	
122.360229492188	18.7000222804744	
122.482299804688	17.4330048175006	
122.543334960938	16.9094311263296	
122.604370117188	16.444045815135	
122.726440429688	15.6552307877813	
122.848510742188	15.0152721448486	
122.970581054688	14.4890357561277	
123.092651367188	14.0516496270964	
123.214721679688	13.6850134884736	
123.336791992188	13.3756403317821	
123.458862304688	13.1132725356926	
123.580932617188	12.8899667287735	
123.703002929688	12.6994721415792	
123.764038085938	12.6149293386955	
123.825073242188	12.53679824363	
123.947143554688	12.397907673106	
124.069213867188	12.2794940310411	
124.191284179688	12.1788183479902	
124.313354492188	12.0935868680385	
124.435424804688	12.0218584152623	
124.557495117188	11.9619732611364	
124.679565429688	11.9124978337025	
124.801635742188	11.8721812448115	
124.923706054688	11.8399207342295	
125	11.8234080776404	
125.045776367188	11.8147339117379	
125.167846679688	11.7957362312274	
125.289916992188	11.782122526695	
125.411987304688	11.7731517271159	
125.534057617188	11.7681340774371	
125.656127929688	11.766420349078	
125.778198242188	11.7673926400538	
125.900268554688	11.770456453315	
126.022338867188	11.7750338094892	
126.144409179688	11.780557202413	
126.251220703125	11.7857240742912	
126.266479492188	11.7864642465834	
126.388549804688	11.7921928978702	
126.510620117188	11.7971771544977	
126.632690429688	11.8008431661204	
126.754760742188	11.8026056959339	
126.876831054688	11.8018648949829	
126.998901367188	11.7980033599055	
127.120971679688	11.7903834558505	
127.243041992188	11.7783448952992	
127.365112304688	11.7612025717618	
127.487182617188	11.7382446545602	
127.517700195313	11.7315103916199	
127.609252929688	11.7087309575186	
127.731323242188	11.6718916004558	
127.853393554688	11.6269259876818	
127.975463867188	11.573002132702	
128.097534179688	11.5092563622766	
128.219604492188	11.4347934365484	
128.341674804688	11.348687124252	
128.463745117188	11.2499812734844	
128.585815429688	11.1376914184359	
128.707885742188	11.0108069610312	
128.799438476562	10.905444716272	
128.829956054688	10.8682939629513	
128.952026367188	10.7090985780883	
129.074096679688	10.5321511475102	
129.196166992188	10.3363709684667	
129.318237304688	10.1206717355269	
129.440307617188	9.88396763545985	
129.562377929688	9.62518005783559	
129.684448242188	9.34324486089107	
129.806518554688	9.03712010678561	
129.928588867188	8.70579415304552	
130.050659179688	8.34829395792255	
130.081176757812	8.25471950761429	
130.172729492188	7.96369342825895	
130.294799804688	7.55112161015938	
130.416870117188	7.10977049763673	
130.538940429688	6.63890221426088	
130.661010742188	6.13785531055032	
130.783081054688	5.60604991862027	
130.905151367188	5.04299151854327	
131.027221679688	4.44827310248642	
131.149291992188	3.82157557713733	
131.271362304688	3.16266632788497	
131.378173828125	2.5595776732174	
131.393432617188	2.47139598576931	
131.515502929688	1.7476935990701	
131.637573242188	0.991560626258876	
131.759643554688	0.203064451592193	
131.881713867188	-0.617667498556245	
132.003784179688	-1.47045145788971	
132.125854492188	-2.35504658184797	
132.247924804688	-3.27114657987601	
132.369995117188	-4.21835923426619	
132.492065429688	-5.19616748848659	
132.614135742188	-6.20386315568332	
132.6904296875	-6.84842011766231	
132.736206054688	-7.24044046899219	
132.858276367188	-8.30443106185847	
132.980346679688	-9.39365359649188	
133.102416992188	-10.5048387100769	
133.224487304688	-11.6330709847155	
133.346557617188	-12.7709607815205	
133.468627929688	-13.9074145806421	
133.590698242188	-15.025804546658	
133.712768554688	-16.1012337431802	
133.834838867188	-17.0964348631678	
133.956909179688	-17.9556064134939	
134.017944335938	-18.3094852270159	
134.078979492188	-18.5951716401076	
134.201049804688	-18.8901064507627	
134.323120117188	-18.6544797701015	
134.445190429688	-17.6165297249683	
134.567260742188	-15.3962453385656	
134.689331054688	-11.5181031512077	
134.811401367188	-5.54722491343697	
134.933471679688	2.53239531512602	
135.055541992188	11.8330751640308	
135.177612304688	20.6714041447789	
135.299682617188	27.5897763246841	
135.360717773438	30.144861741064	
135.421752929688	32.1156911041524	
135.543823242188	34.5386436990334	
135.665893554688	35.3971398026974	
135.787963867188	35.1930101718034	
135.910034179688	34.3113227642	
136.032104492188	33.0246113856495	
136.154174804688	31.5179159328853	
136.276245117188	29.9133753661598	
136.398315429688	28.2895115381649	
136.520385742188	26.6952267206094	
136.642456054688	25.1596189213603	
136.71875	24.2371841909714	
136.764526367188	23.6987337684998	
136.886596679688	22.3201492982801	
137.008666992188	21.0260575264014	
137.130737304688	19.8153167808303	
137.252807617188	18.68480600459	
137.374877929688	17.630309164333	
137.496948242188	16.6470852980051	
137.619018554688	15.7302294462231	
137.741088867188	14.8748952903067	
137.863159179688	14.0764269571177	
137.985229492188	13.3304316862951	
138.092041015625	12.7175033291059	
138.107299804688	12.6328144604499	
138.229370117188	11.9797885969518	
138.351440429688	11.3678715480381	
138.473510742188	10.7938719808843	
138.595581054688	10.2548720909028	
138.717651367188	9.74820769046823	
138.839721679688	9.27144767794938	
138.961791992188	8.82237387193276	
139.083862304688	8.39896178746911	
139.205932617188	7.99936266544869	
139.328002929688	7.62188689525374	
139.450073242188	7.26498886281763	
139.46533203125	7.22175165702376	
139.572143554688	6.92725319061327	
139.694213867188	6.60738229768898	
139.816284179688	6.30418518759517	
139.938354492188	6.01656736357605	
140.060424804688	5.74352176890864	
140.182495117188	5.48412065342704	
140.304565429688	5.23750827287518	
140.426635742188	5.00289433473604	
140.548706054688	4.77954811150669	
140.670776367188	4.56679315002672	
140.792846679688	4.3640025125252	
140.853881835938	4.26616037325496	
140.914916992188	4.17059449190525	
141.036987304688	3.98602874994281	
141.159057617188	3.80980283272501	
141.281127929688	3.64144902281385	
141.403198242188	3.48053149213885	
141.525268554688	3.32664372368003	
141.647338867188	3.17940617364526	
141.769409179688	3.03846414907621	
141.891479492188	2.90348587854102	
142.013549804688	2.77416075622918	
142.135620117188	2.65019774181403	
142.257690429688	2.5313239005275	
142.379760742188	2.41728306948573	
142.501831054688	2.30783463799494	
142.623901367188	2.20275243066932	
142.745971679688	2.10182368362917	
142.868041992188	2.00484810490473	
142.990112304688	1.91163701117036	
143.112182617188	1.82201253379639	
143.234252929688	1.73580688783403	
143.356323242188	1.65286169828481	
143.478393554688	1.57302737852154	
143.600463867188	1.49616255628212	
143.6767578125	1.44957028274291	
143.722534179688	1.422133543059	
143.844604492188	1.35081384318601	
143.966674804688	1.28208369918674	
144.088745117188	1.21582967037123	
144.210815429688	1.15194424191127	
144.332885742188	1.09032546185127	
144.454956054688	1.0308766038111	
144.577026367188	0.973505853289472	
144.699096679688	0.918126015713201	
144.821166992188	0.864654244482855	
144.943237304688	0.813011787471878	
145.065307617188	0.763123750588372	
145.111083984375	0.744853393090588	
145.187377929688	0.714918877003616	
145.309448242188	0.668329340990135	
145.431518554688	0.623290555143931	
145.553588867188	0.579740990109476	
145.675659179688	0.537622005820648	
145.797729492188	0.496877693440675	
145.919799804688	0.457454727242078	
146.041870117188	0.419302225708788	
146.163940429688	0.382371621199746	
146.286010742188	0.34661653760232	
146.408081054688	0.311992675377576	
146.530151367188	0.278457703543798	
146.560668945312	0.270239318197842	
146.652221679688	0.245971158076069	
146.774291992188	0.214494346328661	
146.896362304688	0.1839902570413	
147.018432617188	0.154423475601673	
147.140502929688	0.125760104157563	
147.262573242188	0.0979676863445872	
147.384643554688	0.0710151362460457	
147.506713867188	0.0448726713731862	
147.628784179688	0.0195117493928532	
147.750854492188	-0.00509499166398883	
147.872924804688	-0.0289737898526224	
147.994995117188	-0.0521498127425781	
148.025512695312	-0.0578368613378341	
148.117065429688	-0.0746472079004162	
148.239135742188	-0.0964891506814282	
148.361206054688	-0.117697889459135	
148.483276367188	-0.138294788467738	
148.605346679688	-0.158300368358012	
148.727416992188	-0.17773434467863	
148.849487304688	-0.196615664315522	
148.971557617188	-0.214962540075578	
149.093627929688	-0.232792483493198	
149.215698242188	-0.250122335973704	
149.337768554688	-0.266968298356465	
149.459838867188	-0.283345958978739	
149.505615234375	-0.289369927839967	
149.581909179688	-0.299270320387955	
149.703979492188	-0.314755824670862	
149.826049804688	-0.329816377582592	
149.948120117188	-0.344465371470773	
150.070190429688	-0.35871570709477	
150.192260742188	-0.372579814388809	
150.314331054688	-0.386069672226648	
150.436401367188	-0.399196827259094	
150.558471679688	-0.411972411830496	
150.680541992188	-0.424407161073538	
150.802612304688	-0.436511429200861	
150.924682617188	-0.448295205033718	
151.0009765625	-0.455501611722335	
151.046752929688	-0.459768126804182	
151.168823242188	-0.470939496300947	
151.290893554688	-0.481818292342295	
151.412963867188	-0.492413183654432	
151.535034179688	-0.502732541154518	
151.657104492188	-0.512784449692173	
151.779174804688	-0.522576719263537	
151.901245117188	-0.532116895725659	
152.023315429688	-0.541412271041758	
152.145385742188	-0.550469893060889	
152.267456054688	-0.559296574896816	
